Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,9
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,10
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,11
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,12
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,13
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,14
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,15
Sword Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2019,January,16
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,17
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,18
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,19
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,20
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,21
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,22
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,23
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,24
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,25
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2019,January,26
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,27
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,28
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,29
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,30
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,31
Sword Bean,Kg,80.0,85.0,82.5,Winter,Vegetable,2019,March,1
Sword Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2019,March,2
Sword Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2019,March,3
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,5
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,6
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,7
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,8
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,9
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2019,March,10
Sword Bean,Kg,90.0,95.0,92.5,Winter,Vegetable,2019,March,11
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2019,March,12
Sword Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2019,March,13
Sword Bean,Kg,90.0,95.0,92.5,Winter,Vegetable,2019,March,14
Sword Bean,Kg,85.0,90.0,87.5,Spring,Vegetable,2019,March,15
Sword Bean,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,March,16
Sword Bean,Kg,80.0,85.0,82.5,Spring,Vegetable,2019,March,17
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,18
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,19
Sword Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2019,March,20
Sword Bean,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,March,21
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2019,March,23
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,24
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,25
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,26
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,27
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,28
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,29
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,30
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,31
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,15
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,16
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,17
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,18
Sword Bean,Kg,95.0,120.0,107.5,Late Autumn,Vegetable,2019,November,19
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,20
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,21
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,22
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,23
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,24
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,25
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,26
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,27
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,28
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,29
Sword Bean,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,30
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,1
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,2
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,3
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,4
Sword Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,5
Sword Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,6
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,7
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,8
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,13
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,15
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,16
Sword Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,17
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,1
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,2
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,December,3
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,4
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,5
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,December,6
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,7
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,8
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,9
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,10
Sword Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,December,11
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,12
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,13
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,14
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,15
Sword Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2020,December,16
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,December,17
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,December,18
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,19
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,20
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,21
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,22
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,23
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,24
Sword Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2020,December,25
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,26
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,27
Sword Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2020,December,28
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,29
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,30
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,31
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,1
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,2
Sword Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,3
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,4
Sword Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,February,5
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,6
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,7
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,8
Sword Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,9
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,10
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,11
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,12
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,13
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,14
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,15
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,16
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2020,February,17
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2020,February,18
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2020,February,19
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,20
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,21
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,22
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2020,February,23
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,24
Sword Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2020,February,25
Sword Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2020,February,26
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,27
Sword Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,28
Sword Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,29
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,1
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,2
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,3
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,4
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,5
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,6
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,7
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,8
Sword Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,9
Sword Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,January,10
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,11
Sword Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,January,12
Sword Bean,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,January,13
Sword Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,January,14
Sword Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,15
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,16
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,17
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,18
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,19
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,20
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,21
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,22
Sword Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,23
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,24
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,25
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,26
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,27
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,28
Sword Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,January,29
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,30
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,31
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2020,March,1
Sword Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,March,2
Sword Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,March,6
Sword Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,March,7
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,8
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,March,9
Sword Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,March,10
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,11
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,12
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,13
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,14
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,March,15
Sword Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,March,16
Sword Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,March,17
Sword Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,March,18
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,19
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,20
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,21
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,22
Sword Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,March,23
Sword Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,March,25
Sword Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,March,26
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,27
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,28
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,29
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,March,30
Sword Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,March,31
Sword Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2020,November,8
Sword Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2020,November,9
Sword Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2020,November,10
Sword Bean,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2020,November,11
Sword Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2020,November,12
Sword Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2020,November,13
Sword Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,November,14
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,15
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,November,16
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,18
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,19
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,20
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,November,21
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,November,22
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,23
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,November,24
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,November,25
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,November,26
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,27
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,28
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,November,29
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,November,30
Sword Bean,Kg,135.0,145.0,140.0,Early Autumn,Vegetable,2020,October,20
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,October,21
Sword Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,October,27
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,April,1
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,April,2
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,April,3
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,April,4
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,5
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,6
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,7
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,8
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,9
Sword Bean,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,10
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,11
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,12
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,13
Sword Bean,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,14
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,15
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,16
Sword Bean,Kg,120.0,140.0,130.0,Spring,Vegetable,2021,April,17
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,18
Sword Bean,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,19
Sword Bean,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,20
Sword Bean,Kg,120.0,140.0,130.0,Spring,Vegetable,2021,April,21
Sword Bean,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,22
Sword Bean,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,23
Sword Bean,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,24
Sword Bean,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,25
Sword Bean,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,26
Sword Bean,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,27
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,August,5
Sword Bean,Kg,140.0,160.0,150.0,Summer Monsoon,Vegetable,2021,August,6
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,7
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,8
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,9
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,10
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,August,11
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,12
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,13
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,August,14
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,August,15
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,August,16
Sword Bean,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,August,17
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,August,18
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,19
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,20
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,August,21
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,22
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,23
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,24
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,25
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,26
Sword Bean,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2021,August,27
Sword Bean,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2021,August,28
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,August,29
Sword Bean,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2021,August,30
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,August,31
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,December,1
Sword Bean,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,December,2
Sword Bean,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2021,December,3
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,December,4
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,December,5
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,December,6
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2021,December,7
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,8
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,9
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,10
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,11
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,12
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,13
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,14
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,15
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,16
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,17
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,18
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,19
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,20
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,21
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,22
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,23
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,24
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,25
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,26
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,27
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,28
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,29
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,30
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,31
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,1
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,2
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,3
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,4
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,5
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,6
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,7
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,8
Sword Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,9
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,10
Sword Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,11
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,12
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,13
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,14
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,15
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,16
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,17
Sword Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2021,February,18
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,19
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,20
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,21
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,22
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,23
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,February,24
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,February,25
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,26
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,27
Sword Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2021,February,28
