Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,3
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,4
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,5
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,6
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,7
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,8
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,9
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,10
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,11
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,12
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,13
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,14
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,15
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,16
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,17
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,18
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,19
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,20
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,21
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,22
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,23
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,28
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,29
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,30
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,January,31
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,July,1
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,July,2
Asparagus,Kg,150.0,200.0,183.33,Early Summer,Vegetable,2023,July,3
Asparagus,Kg,150.0,200.0,183.33,Early Summer,Vegetable,2023,July,4
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,5
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,6
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,July,7
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,8
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,July,9
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,10
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,July,11
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,12
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,13
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,July,14
Asparagus,Kg,200.0,250.0,233.33,Summer Monsoon,Vegetable,2023,July,15
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,July,16
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2023,July,17
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,18
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,19
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2023,July,20
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,21
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2023,July,22
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,23
Asparagus,Kg,250.0,300.0,280.0,Summer Monsoon,Vegetable,2023,July,24
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,25
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2023,July,26
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2023,July,27
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2023,July,28
Asparagus,Kg,400.0,450.0,416.67,Summer Monsoon,Vegetable,2023,July,29
Asparagus,Kg,400.0,450.0,425.0,Summer Monsoon,Vegetable,2023,July,30
Asparagus,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2023,July,31
Asparagus,Kg,150.0,200.0,183.33,Early Summer,Vegetable,2023,June,1
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,June,2
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,June,3
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,4
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,June,5
Asparagus,Kg,200.0,250.0,216.67,Early Summer,Vegetable,2023,June,6
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,June,7
Asparagus,Kg,180.0,200.0,193.33,Early Summer,Vegetable,2023,June,8
Asparagus,Kg,180.0,200.0,193.33,Early Summer,Vegetable,2023,June,9
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2023,June,10
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,11
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,12
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,13
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,14
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,15
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,16
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,17
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,18
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,19
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,20
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,June,21
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,22
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,23
Asparagus,Kg,200.0,300.0,250.0,Early Summer,Vegetable,2023,June,24
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,June,25
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,26
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,27
Asparagus,Kg,200.0,300.0,250.0,Early Summer,Vegetable,2023,June,28
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,29
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2023,June,30
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,March,1
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,March,2
Asparagus,Kg,500.0,700.0,600.0,Winter,Vegetable,2023,March,3
Asparagus,Kg,500.0,600.0,550.0,Winter,Vegetable,2023,March,5
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,March,6
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,March,7
Asparagus,Kg,600.0,700.0,666.67,Winter,Vegetable,2023,March,8
Asparagus,Kg,500.0,700.0,600.0,Winter,Vegetable,2023,March,9
Asparagus,Kg,450.0,550.0,500.0,Winter,Vegetable,2023,March,10
Asparagus,Kg,550.0,650.0,600.0,Winter,Vegetable,2023,March,11
Asparagus,Kg,500.0,600.0,550.0,Winter,Vegetable,2023,March,12
Asparagus,Kg,400.0,500.0,450.0,Winter,Vegetable,2023,March,13
Asparagus,Kg,450.0,550.0,500.0,Winter,Vegetable,2023,March,14
Asparagus,Kg,450.0,550.0,500.0,Spring,Vegetable,2023,March,15
Asparagus,Kg,450.0,550.0,500.0,Spring,Vegetable,2023,March,16
Asparagus,Kg,450.0,550.0,500.0,Spring,Vegetable,2023,March,17
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,18
Asparagus,Kg,350.0,450.0,400.0,Spring,Vegetable,2023,March,19
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2023,March,20
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,21
Asparagus,Kg,350.0,450.0,400.0,Spring,Vegetable,2023,March,22
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,23
Asparagus,Kg,400.0,600.0,500.0,Spring,Vegetable,2023,March,24
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,25
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,26
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,27
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,28
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,29
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,March,30
Asparagus,Kg,400.0,450.0,425.0,Spring,Vegetable,2023,March,31
Asparagus,Kg,300.0,350.0,333.33,Spring,Vegetable,2023,May,1
Asparagus,Kg,300.0,350.0,330.0,Spring,Vegetable,2023,May,2
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,3
Asparagus,Kg,300.0,350.0,333.33,Spring,Vegetable,2023,May,4
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,5
Asparagus,Kg,300.0,350.0,333.33,Spring,Vegetable,2023,May,6
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,7
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,8
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,9
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,10
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,11
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,12
Asparagus,Kg,300.0,350.0,333.33,Spring,Vegetable,2023,May,13
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,May,14
Asparagus,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2023,May,15
Asparagus,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2023,May,16
Asparagus,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2023,May,17
Asparagus,Kg,300.0,350.0,333.33,Early Summer,Vegetable,2023,May,18
Asparagus,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2023,May,19
Asparagus,Kg,350.0,400.0,383.33,Early Summer,Vegetable,2023,May,20
Asparagus,Kg,350.0,400.0,375.0,Early Summer,Vegetable,2023,May,21
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,May,22
Asparagus,Kg,200.0,300.0,262.5,Early Summer,Vegetable,2023,May,23
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,May,24
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,May,25
Asparagus,Kg,300.0,350.0,333.33,Early Summer,Vegetable,2023,May,26
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,May,27
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2023,May,28
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,May,29
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2023,May,30
Asparagus,Kg,150.0,200.0,180.0,Early Summer,Vegetable,2023,May,31
Asparagus,Kg,550.0,600.0,575.0,Summer Monsoon,Vegetable,2023,September,1
Asparagus,Kg,550.0,600.0,583.33,Summer Monsoon,Vegetable,2023,September,2
Asparagus,Kg,500.0,550.0,525.0,Summer Monsoon,Vegetable,2023,September,3
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,September,4
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,5
Asparagus,Kg,500.0,550.0,525.0,Summer Monsoon,Vegetable,2023,September,6
Asparagus,Kg,500.0,550.0,525.0,Summer Monsoon,Vegetable,2023,September,7
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2023,September,8
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,9
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,10
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,11
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,12
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,13
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,September,14
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,15
Asparagus,Kg,450.0,500.0,483.33,Early Autumn,Vegetable,2023,September,16
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,17
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,18
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,19
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,20
Asparagus,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2023,September,21
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,22
Asparagus,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2023,September,23
Asparagus,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2023,September,24
Asparagus,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2023,September,25
Asparagus,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2023,September,26
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,27
Asparagus,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2023,September,28
