Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,19
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,20
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,21
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,22
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,23
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,24
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,25
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,26
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,27
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,28
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,29
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,30
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,31
Grapes,Kg,200.0,220.0,210.0,Spring,Fruit,2018,May,1
Grapes,Kg,200.0,220.0,210.0,Spring,Fruit,2018,May,2
Grapes,Kg,200.0,220.0,210.0,Spring,Fruit,2018,May,3
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,4
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,5
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,6
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,7
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,8
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,9
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,10
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,11
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,12
Grapes,Kg,230.0,240.0,235.0,Spring,Fruit,2018,May,13
Grapes,Kg,220.0,230.0,225.0,Spring,Fruit,2018,May,14
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,15
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,16
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,17
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,18
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,19
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,20
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,21
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,22
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,23
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,24
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,25
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,26
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,27
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,28
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,29
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,30
Grapes,Kg,220.0,230.0,225.0,Early Summer,Fruit,2018,May,31
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,1
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,April,2
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,April,3
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,4
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,5
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,6
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,7
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,8
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,9
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,10
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,11
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,12
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,13
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,April,14
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,April,15
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,16
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,17
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,18
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,19
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,20
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,April,21
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,22
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,23
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,24
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,25
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2019,April,26
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2019,April,27
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,April,28
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,April,29
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,April,30
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,1
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,2
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,3
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,4
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,5
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,6
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,7
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,8
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,9
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,10
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,February,11
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,12
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,13
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,14
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,15
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,16
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,17
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,18
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,19
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,20
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,21
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,22
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,23
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,24
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2019,February,25
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2019,February,26
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2019,February,27
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2019,February,28
Grapes,Kg,170.0,180.0,175.0,Late Autumn,Fruit,2019,January,1
Grapes,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2019,January,2
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2019,January,3
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2019,January,4
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2019,January,5
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,6
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,7
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,8
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,9
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,10
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2019,January,11
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2019,January,12
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,13
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2019,January,14
Grapes,Kg,150.0,170.0,160.0,Winter,Fruit,2019,January,15
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,16
Grapes,Kg,140.0,160.0,150.0,Winter,Fruit,2019,January,17
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,18
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,19
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,20
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,21
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,22
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2019,January,23
Grapes,Kg,130.0,150.0,140.0,Winter,Fruit,2019,January,24
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2019,January,25
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2019,January,26
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2019,January,27
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2019,January,28
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,January,29
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2019,January,30
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2019,January,31
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2019,March,1
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2019,March,2
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,3
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,5
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,6
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,7
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,8
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,9
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,10
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2019,March,11
Grapes,Kg,70.0,80.0,75.0,Winter,Fruit,2019,March,12
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2019,March,13
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2019,March,14
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,15
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,16
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,17
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,18
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,19
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,20
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,21
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,22
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,23
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,24
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,25
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,26
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2019,March,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,March,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,March,29
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,March,30
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2019,March,31
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,May,1
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2019,May,2
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,3
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,4
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,5
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,6
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,7
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,8
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,9
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,10
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,11
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2019,May,12
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2019,May,18
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2019,May,19
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2019,May,20
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2019,May,21
Grapes,Kg,160.0,180.0,170.0,Early Summer,Fruit,2019,May,22
Grapes,Kg,180.0,200.0,190.0,Early Summer,Fruit,2019,May,23
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2019,May,24
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2019,May,25
Grapes,Kg,180.0,200.0,190.0,Early Summer,Fruit,2019,May,26
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2019,May,27
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2019,May,28
Grapes,Kg,160.0,180.0,170.0,Early Summer,Fruit,2019,May,29
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,1
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,2
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,3
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,4
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,5
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,December,6
Grapes,Kg,315.0,340.0,327.5,Late Autumn,Fruit,2020,December,7
Grapes,Kg,295.0,325.0,310.0,Late Autumn,Fruit,2020,December,8
Grapes,Kg,300.0,330.0,315.0,Late Autumn,Fruit,2020,December,9
Grapes,Kg,300.0,330.0,315.0,Late Autumn,Fruit,2020,December,10
Grapes,Kg,315.0,330.0,322.5,Late Autumn,Fruit,2020,December,11
Grapes,Kg,300.0,330.0,315.0,Late Autumn,Fruit,2020,December,12
Grapes,Kg,315.0,330.0,322.5,Late Autumn,Fruit,2020,December,13
Grapes,Kg,260.0,280.0,270.0,Late Autumn,Fruit,2020,December,14
Grapes,Kg,315.0,330.0,322.5,Late Autumn,Fruit,2020,December,15
Grapes,Kg,315.0,330.0,322.5,Late Autumn,Fruit,2020,December,16
Grapes,Kg,300.0,330.0,315.0,Late Autumn,Fruit,2020,December,17
Grapes,Kg,300.0,330.0,315.0,Late Autumn,Fruit,2020,December,18
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,19
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,20
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,21
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,22
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,23
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,24
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,25
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,26
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,27
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,28
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,29
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,30
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,December,31
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,1
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,2
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,3
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,4
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,5
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,6
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,7
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,February,8
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,9
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,10
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,11
Grapes,Kg,180.0,190.0,185.0,Winter,Fruit,2020,February,12
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,13
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,14
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2020,February,15
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2020,February,16
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2020,February,17
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2020,February,18
Grapes,Kg,165.0,175.0,170.0,Winter,Fruit,2020,February,19
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2020,February,20
Grapes,Kg,165.0,180.0,172.5,Winter,Fruit,2020,February,21
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2020,February,22
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,February,23
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,February,24
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,February,25
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,February,26
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,February,27
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,February,28
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,February,29
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2020,January,31
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,2
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,3
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,4
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,5
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,6
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,June,7
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,8
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,9
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,10
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,11
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,12
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,13
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,14
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,15
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,16
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,17
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,18
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,19
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,20
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,21
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,22
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,23
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,25
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,June,26
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,June,27
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,28
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,29
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,June,30
Grapes,Kg,160.0,175.0,167.5,Winter,Fruit,2020,March,1
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,2
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2020,March,4
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,5
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,6
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,7
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,8
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,9
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,10
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,11
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,12
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,13
Grapes,Kg,115.0,125.0,120.0,Winter,Fruit,2020,March,14
Grapes,Kg,115.0,125.0,120.0,Spring,Fruit,2020,March,15
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2020,March,16
Grapes,Kg,155.0,165.0,160.0,Spring,Fruit,2020,March,17
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2020,March,18
Grapes,Kg,155.0,165.0,160.0,Spring,Fruit,2020,March,19
Grapes,Kg,155.0,165.0,160.0,Spring,Fruit,2020,March,20
Grapes,Kg,160.0,175.0,167.5,Spring,Fruit,2020,March,21
Grapes,Kg,160.0,175.0,167.5,Spring,Fruit,2020,March,22
Grapes,Kg,125.0,135.0,130.0,Spring,Fruit,2020,March,23
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2020,March,28
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2020,May,13
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2020,May,14
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,15
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,16
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,17
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,18
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,19
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,20
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,21
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,22
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,23
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,24
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,25
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,26
Grapes,Kg,110.0,120.0,115.0,Early Summer,Fruit,2020,May,27
Grapes,Kg,100.0,110.0,105.0,Early Summer,Fruit,2020,May,28
Grapes,Kg,80.0,90.0,85.0,Early Summer,Fruit,2020,May,29
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,May,30
Grapes,Kg,90.0,100.0,95.0,Early Summer,Fruit,2020,May,31
Grapes,Kg,250.0,300.0,275.0,Early Autumn,Fruit,2020,November,11
Grapes,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2020,November,12
Grapes,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2020,November,13
Grapes,Kg,250.0,300.0,275.0,Early Autumn,Fruit,2020,November,14
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2020,November,15
Grapes,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2020,November,26
Grapes,Kg,300.0,320.0,310.0,Late Autumn,Fruit,2020,November,27
Grapes,Kg,325.0,350.0,337.5,Late Autumn,Fruit,2020,November,28
Grapes,Kg,325.0,360.0,342.5,Late Autumn,Fruit,2020,November,29
Grapes,Kg,330.0,350.0,340.0,Late Autumn,Fruit,2020,November,30
Grapes,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2020,October,2
Grapes,Kg,380.0,400.0,390.0,Early Autumn,Fruit,2020,October,21
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,1
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,2
Grapes,Kg,135.0,150.0,142.5,Spring,Fruit,2021,April,3
Grapes,Kg,135.0,150.0,142.5,Spring,Fruit,2021,April,4
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,5
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,6
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,7
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2021,April,8
Grapes,Kg,170.0,185.0,177.5,Spring,Fruit,2021,April,9
Grapes,Kg,170.0,185.0,177.5,Spring,Fruit,2021,April,10
Grapes,Kg,150.0,170.0,160.0,Spring,Fruit,2021,April,11
Grapes,Kg,170.0,185.0,177.5,Spring,Fruit,2021,April,12
Grapes,Kg,170.0,185.0,177.5,Spring,Fruit,2021,April,13
Grapes,Kg,170.0,185.0,177.5,Spring,Fruit,2021,April,14
Grapes,Kg,195.0,225.0,210.0,Spring,Fruit,2021,April,15
Grapes,Kg,210.0,225.0,217.5,Spring,Fruit,2021,April,16
Grapes,Kg,215.0,240.0,227.5,Spring,Fruit,2021,April,17
Grapes,Kg,215.0,240.0,227.5,Spring,Fruit,2021,April,18
Grapes,Kg,200.0,220.0,210.0,Spring,Fruit,2021,April,19
Grapes,Kg,215.0,230.0,222.5,Spring,Fruit,2021,April,20
Grapes,Kg,215.0,230.0,222.5,Spring,Fruit,2021,April,21
Grapes,Kg,215.0,240.0,227.5,Spring,Fruit,2021,April,22
Grapes,Kg,230.0,250.0,240.0,Spring,Fruit,2021,April,23
Grapes,Kg,235.0,250.0,242.5,Spring,Fruit,2021,April,24
Grapes,Kg,235.0,250.0,242.5,Spring,Fruit,2021,April,25
Grapes,Kg,235.0,250.0,242.5,Spring,Fruit,2021,April,26
Grapes,Kg,235.0,250.0,242.5,Spring,Fruit,2021,April,27
Grapes,Kg,250.0,270.0,260.0,Spring,Fruit,2021,April,28
Grapes,Kg,245.0,260.0,252.5,Spring,Fruit,2021,April,29
Grapes,Kg,250.0,285.0,267.5,Spring,Fruit,2021,April,30
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,1
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,2
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,3
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,4
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,5
Grapes,Kg,340.0,375.0,357.5,Late Autumn,Fruit,2021,December,6
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,7
Grapes,Kg,325.0,365.0,345.0,Late Autumn,Fruit,2021,December,8
