Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Mushroom,Kg,250.0,275.0,262.5,Late Autumn,Vegetable,2021,December,2
Mushroom,Kg,225.0,265.0,245.0,Late Autumn,Vegetable,2021,December,3
Mushroom,Kg,215.0,250.0,232.5,Late Autumn,Vegetable,2021,December,4
Mushroom,Kg,265.0,280.0,272.5,Late Autumn,Vegetable,2021,December,5
Mushroom,Kg,225.0,265.0,245.0,Late Autumn,Vegetable,2021,December,6
Mushroom,Kg,225.0,265.0,245.0,Late Autumn,Vegetable,2021,December,7
Mushroom,Kg,220.0,255.0,237.5,Late Autumn,Vegetable,2021,December,8
Mushroom,Kg,240.0,270.0,255.0,Late Autumn,Vegetable,2021,December,9
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,December,10
Mushroom,Kg,250.0,285.0,267.5,Late Autumn,Vegetable,2021,December,11
Mushroom,Kg,285.0,320.0,302.5,Late Autumn,Vegetable,2021,December,12
Mushroom,Kg,365.0,400.0,382.5,Late Autumn,Vegetable,2021,December,13
Mushroom,Kg,365.0,400.0,382.5,Late Autumn,Vegetable,2021,December,14
Mushroom,Kg,335.0,375.0,355.0,Late Autumn,Vegetable,2021,December,15
Mushroom,Kg,270.0,305.0,287.5,Late Autumn,Vegetable,2021,December,16
Mushroom,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2021,December,17
Mushroom,Kg,275.0,315.0,295.0,Late Autumn,Vegetable,2021,December,18
Mushroom,Kg,290.0,325.0,307.5,Late Autumn,Vegetable,2021,December,19
Mushroom,Kg,275.0,315.0,295.0,Late Autumn,Vegetable,2021,December,20
Mushroom,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,21
Mushroom,Kg,275.0,315.0,295.0,Late Autumn,Vegetable,2021,December,22
Mushroom,Kg,275.0,315.0,295.0,Late Autumn,Vegetable,2021,December,23
Mushroom,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2021,December,24
Mushroom,Kg,250.0,285.0,267.5,Late Autumn,Vegetable,2021,December,25
Mushroom,Kg,250.0,285.0,267.5,Late Autumn,Vegetable,2021,December,26
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,December,27
Mushroom,Kg,205.0,230.0,217.5,Late Autumn,Vegetable,2021,December,28
Mushroom,Kg,195.0,220.0,207.5,Late Autumn,Vegetable,2021,December,29
Mushroom,Kg,170.0,200.0,185.0,Late Autumn,Vegetable,2021,December,30
Mushroom,Kg,185.0,225.0,205.0,Late Autumn,Vegetable,2021,December,31
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,February,1
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,February,2
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,February,3
Mushroom,Kg,205.0,220.0,212.5,Winter,Vegetable,2021,February,4
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,February,5
Mushroom,Kg,195.0,225.0,210.0,Winter,Vegetable,2021,February,6
Mushroom,Kg,195.0,225.0,210.0,Winter,Vegetable,2021,February,7
Mushroom,Kg,205.0,225.0,215.0,Winter,Vegetable,2021,February,8
Mushroom,Kg,205.0,225.0,215.0,Winter,Vegetable,2021,February,9
Mushroom,Kg,200.0,220.0,210.0,Winter,Vegetable,2021,February,10
Mushroom,Kg,200.0,220.0,210.0,Winter,Vegetable,2021,February,11
Mushroom,Kg,180.0,200.0,190.0,Winter,Vegetable,2021,February,12
Mushroom,Kg,175.0,195.0,185.0,Winter,Vegetable,2021,February,13
Mushroom,Kg,185.0,200.0,192.5,Winter,Vegetable,2021,February,14
Mushroom,Kg,170.0,190.0,180.0,Winter,Vegetable,2021,February,15
Mushroom,Kg,190.0,205.0,197.5,Winter,Vegetable,2021,February,16
Mushroom,Kg,190.0,210.0,200.0,Winter,Vegetable,2021,February,17
Mushroom,Kg,190.0,200.0,195.0,Winter,Vegetable,2021,February,18
Mushroom,Kg,175.0,190.0,182.5,Winter,Vegetable,2021,February,19
Mushroom,Kg,195.0,215.0,205.0,Winter,Vegetable,2021,February,20
Mushroom,Kg,185.0,200.0,192.5,Winter,Vegetable,2021,February,21
Mushroom,Kg,185.0,205.0,195.0,Winter,Vegetable,2021,February,22
Mushroom,Kg,185.0,220.0,202.5,Winter,Vegetable,2021,February,23
Mushroom,Kg,180.0,205.0,192.5,Winter,Vegetable,2021,February,24
Mushroom,Kg,175.0,200.0,187.5,Winter,Vegetable,2021,February,25
Mushroom,Kg,175.0,200.0,187.5,Winter,Vegetable,2021,February,26
Mushroom,Kg,170.0,190.0,180.0,Winter,Vegetable,2021,February,27
Mushroom,Kg,170.0,180.0,175.0,Winter,Vegetable,2021,February,28
Mushroom,Kg,240.0,265.0,252.5,Late Autumn,Vegetable,2021,January,1
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,January,2
Mushroom,Kg,225.0,235.0,230.0,Late Autumn,Vegetable,2021,January,3
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,January,4
Mushroom,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2021,January,5
Mushroom,Kg,185.0,215.0,200.0,Late Autumn,Vegetable,2021,January,6
Mushroom,Kg,170.0,190.0,180.0,Late Autumn,Vegetable,2021,January,7
Mushroom,Kg,175.0,190.0,182.5,Late Autumn,Vegetable,2021,January,8
Mushroom,Kg,170.0,190.0,180.0,Late Autumn,Vegetable,2021,January,9
Mushroom,Kg,167.5,175.0,171.25,Late Autumn,Vegetable,2021,January,10
Mushroom,Kg,165.0,175.0,170.0,Late Autumn,Vegetable,2021,January,11
Mushroom,Kg,170.0,190.0,180.0,Late Autumn,Vegetable,2021,January,12
Mushroom,Kg,190.0,210.0,200.0,Late Autumn,Vegetable,2021,January,13
Mushroom,Kg,185.0,200.0,192.5,Late Autumn,Vegetable,2021,January,14
Mushroom,Kg,180.0,200.0,190.0,Winter,Vegetable,2021,January,15
Mushroom,Kg,180.0,195.0,187.5,Winter,Vegetable,2021,January,16
Mushroom,Kg,180.0,195.0,187.5,Winter,Vegetable,2021,January,17
Mushroom,Kg,135.0,165.0,150.0,Winter,Vegetable,2021,January,18
Mushroom,Kg,170.0,190.0,180.0,Winter,Vegetable,2021,January,19
Mushroom,Kg,175.0,200.0,187.5,Winter,Vegetable,2021,January,20
Mushroom,Kg,170.0,190.0,180.0,Winter,Vegetable,2021,January,21
Mushroom,Kg,180.0,200.0,190.0,Winter,Vegetable,2021,January,22
Mushroom,Kg,190.0,215.0,202.5,Winter,Vegetable,2021,January,23
Mushroom,Kg,185.0,200.0,192.5,Winter,Vegetable,2021,January,24
Mushroom,Kg,190.0,210.0,200.0,Winter,Vegetable,2021,January,25
Mushroom,Kg,185.0,210.0,197.5,Winter,Vegetable,2021,January,26
Mushroom,Kg,210.0,225.0,217.5,Winter,Vegetable,2021,January,27
Mushroom,Kg,130.0,150.0,140.0,Winter,Vegetable,2021,January,28
Mushroom,Kg,205.0,230.0,217.5,Winter,Vegetable,2021,January,29
Mushroom,Kg,205.0,230.0,217.5,Winter,Vegetable,2021,January,30
Mushroom,Kg,205.0,225.0,215.0,Winter,Vegetable,2021,January,31
Mushroom,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2021,July,1
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,July,2
Mushroom,Kg,250.0,270.0,260.0,Early Summer,Vegetable,2021,July,3
Mushroom,Kg,270.0,300.0,285.0,Early Summer,Vegetable,2021,July,5
Mushroom,Kg,260.0,300.0,280.0,Early Summer,Vegetable,2021,July,6
Mushroom,Kg,300.0,340.0,320.0,Early Summer,Vegetable,2021,July,7
Mushroom,Kg,285.0,325.0,305.0,Early Summer,Vegetable,2021,July,8
Mushroom,Kg,300.0,340.0,320.0,Early Summer,Vegetable,2021,July,9
Mushroom,Kg,275.0,300.0,287.5,Early Summer,Vegetable,2021,July,10
Mushroom,Kg,290.0,310.0,300.0,Early Summer,Vegetable,2021,July,11
Mushroom,Kg,260.0,285.0,272.5,Early Summer,Vegetable,2021,July,12
Mushroom,Kg,270.0,300.0,285.0,Early Summer,Vegetable,2021,July,13
Mushroom,Kg,270.0,300.0,285.0,Early Summer,Vegetable,2021,July,14
Mushroom,Kg,270.0,300.0,285.0,Summer Monsoon,Vegetable,2021,July,15
Mushroom,Kg,300.0,320.0,310.0,Summer Monsoon,Vegetable,2021,July,16
Mushroom,Kg,295.0,320.0,307.5,Summer Monsoon,Vegetable,2021,July,17
Mushroom,Kg,300.0,325.0,312.5,Summer Monsoon,Vegetable,2021,July,18
Mushroom,Kg,260.0,285.0,272.5,Summer Monsoon,Vegetable,2021,July,19
Mushroom,Kg,240.0,260.0,250.0,Summer Monsoon,Vegetable,2021,July,20
Mushroom,Kg,240.0,275.0,257.5,Summer Monsoon,Vegetable,2021,July,21
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,22
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,23
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,24
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,25
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,26
Mushroom,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,27
Mushroom,Kg,265.0,300.0,282.5,Summer Monsoon,Vegetable,2021,July,28
Mushroom,Kg,275.0,310.0,292.5,Summer Monsoon,Vegetable,2021,July,29
Mushroom,Kg,270.0,290.0,280.0,Summer Monsoon,Vegetable,2021,July,30
Mushroom,Kg,290.0,310.0,300.0,Summer Monsoon,Vegetable,2021,July,31
Mushroom,Kg,170.0,195.0,182.5,Early Summer,Vegetable,2021,June,1
Mushroom,Kg,210.0,230.0,220.0,Early Summer,Vegetable,2021,June,2
Mushroom,Kg,210.0,225.0,217.5,Early Summer,Vegetable,2021,June,3
Mushroom,Kg,205.0,225.0,215.0,Early Summer,Vegetable,2021,June,4
Mushroom,Kg,225.0,275.0,250.0,Early Summer,Vegetable,2021,June,5
Mushroom,Kg,230.0,260.0,245.0,Early Summer,Vegetable,2021,June,6
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,7
Mushroom,Kg,215.0,230.0,222.5,Early Summer,Vegetable,2021,June,8
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,9
Mushroom,Kg,230.0,250.0,240.0,Early Summer,Vegetable,2021,June,10
Mushroom,Kg,230.0,250.0,240.0,Early Summer,Vegetable,2021,June,11
Mushroom,Kg,200.0,230.0,215.0,Early Summer,Vegetable,2021,June,12
Mushroom,Kg,195.0,230.0,212.5,Early Summer,Vegetable,2021,June,13
Mushroom,Kg,215.0,250.0,232.5,Early Summer,Vegetable,2021,June,14
Mushroom,Kg,205.0,230.0,217.5,Early Summer,Vegetable,2021,June,15
Mushroom,Kg,185.0,210.0,197.5,Early Summer,Vegetable,2021,June,16
Mushroom,Kg,215.0,240.0,227.5,Early Summer,Vegetable,2021,June,17
Mushroom,Kg,220.0,240.0,230.0,Early Summer,Vegetable,2021,June,18
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,19
Mushroom,Kg,225.0,245.0,235.0,Early Summer,Vegetable,2021,June,20
Mushroom,Kg,235.0,265.0,250.0,Early Summer,Vegetable,2021,June,21
Mushroom,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2021,June,22
Mushroom,Kg,225.0,275.0,250.0,Early Summer,Vegetable,2021,June,23
Mushroom,Kg,225.0,275.0,250.0,Early Summer,Vegetable,2021,June,24
Mushroom,Kg,225.0,275.0,250.0,Early Summer,Vegetable,2021,June,25
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,26
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,27
Mushroom,Kg,250.0,275.0,262.5,Early Summer,Vegetable,2021,June,28
Mushroom,Kg,240.0,260.0,250.0,Early Summer,Vegetable,2021,June,29
Mushroom,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2021,June,30
Mushroom,Kg,165.0,190.0,177.5,Winter,Vegetable,2021,March,1
Mushroom,Kg,175.0,200.0,187.5,Winter,Vegetable,2021,March,2
Mushroom,Kg,185.0,210.0,197.5,Winter,Vegetable,2021,March,3
Mushroom,Kg,210.0,225.0,217.5,Winter,Vegetable,2021,March,5
Mushroom,Kg,245.0,260.0,252.5,Winter,Vegetable,2021,March,6
Mushroom,Kg,235.0,255.0,245.0,Winter,Vegetable,2021,March,7
Mushroom,Kg,240.0,275.0,257.5,Winter,Vegetable,2021,March,8
Mushroom,Kg,230.0,250.0,240.0,Winter,Vegetable,2021,March,9
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,March,10
Mushroom,Kg,200.0,220.0,210.0,Winter,Vegetable,2021,March,11
Mushroom,Kg,210.0,230.0,220.0,Winter,Vegetable,2021,March,12
Mushroom,Kg,230.0,250.0,240.0,Winter,Vegetable,2021,March,13
Mushroom,Kg,215.0,230.0,222.5,Winter,Vegetable,2021,March,14
Mushroom,Kg,215.0,230.0,222.5,Spring,Vegetable,2021,March,15
Mushroom,Kg,230.0,250.0,240.0,Spring,Vegetable,2021,March,16
Mushroom,Kg,225.0,260.0,242.5,Spring,Vegetable,2021,March,17
Mushroom,Kg,225.0,245.0,235.0,Spring,Vegetable,2021,March,18
Mushroom,Kg,210.0,225.0,217.5,Spring,Vegetable,2021,March,19
Mushroom,Kg,205.0,230.0,217.5,Spring,Vegetable,2021,March,20
Mushroom,Kg,210.0,220.0,215.0,Spring,Vegetable,2021,March,21
Mushroom,Kg,205.0,230.0,217.5,Spring,Vegetable,2021,March,22
Mushroom,Kg,210.0,230.0,220.0,Spring,Vegetable,2021,March,23
Mushroom,Kg,220.0,240.0,230.0,Spring,Vegetable,2021,March,24
Mushroom,Kg,210.0,230.0,220.0,Spring,Vegetable,2021,March,25
Mushroom,Kg,230.0,250.0,240.0,Spring,Vegetable,2021,March,26
Mushroom,Kg,250.0,275.0,262.5,Spring,Vegetable,2021,March,27
Mushroom,Kg,250.0,270.0,260.0,Spring,Vegetable,2021,March,28
Mushroom,Kg,245.0,260.0,252.5,Spring,Vegetable,2021,March,29
Mushroom,Kg,250.0,270.0,260.0,Spring,Vegetable,2021,March,30
Mushroom,Kg,250.0,275.0,262.5,Spring,Vegetable,2021,March,31
Mushroom,Kg,200.0,225.0,212.5,Spring,Vegetable,2021,May,1
Mushroom,Kg,205.0,220.0,212.5,Spring,Vegetable,2021,May,2
Mushroom,Kg,190.0,215.0,202.5,Spring,Vegetable,2021,May,3
Mushroom,Kg,150.0,185.0,167.5,Spring,Vegetable,2021,May,4
Mushroom,Kg,160.0,185.0,172.5,Spring,Vegetable,2021,May,5
Mushroom,Kg,190.0,210.0,200.0,Spring,Vegetable,2021,May,6
Mushroom,Kg,175.0,210.0,192.5,Spring,Vegetable,2021,May,7
Mushroom,Kg,150.0,185.0,167.5,Spring,Vegetable,2021,May,8
Mushroom,Kg,160.0,200.0,180.0,Spring,Vegetable,2021,May,9
Mushroom,Kg,205.0,225.0,215.0,Spring,Vegetable,2021,May,10
Mushroom,Kg,220.0,255.0,237.5,Spring,Vegetable,2021,May,11
Mushroom,Kg,200.0,220.0,210.0,Spring,Vegetable,2021,May,12
Mushroom,Kg,200.0,220.0,210.0,Spring,Vegetable,2021,May,13
Mushroom,Kg,185.0,220.0,202.5,Spring,Vegetable,2021,May,14
Mushroom,Kg,210.0,225.0,217.5,Early Summer,Vegetable,2021,May,15
Mushroom,Kg,200.0,225.0,212.5,Early Summer,Vegetable,2021,May,16
Mushroom,Kg,175.0,200.0,187.5,Early Summer,Vegetable,2021,May,17
Mushroom,Kg,185.0,210.0,197.5,Early Summer,Vegetable,2021,May,18
Mushroom,Kg,185.0,220.0,202.5,Early Summer,Vegetable,2021,May,19
Mushroom,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2021,May,20
Mushroom,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2021,May,21
Mushroom,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2021,May,22
Mushroom,Kg,210.0,230.0,220.0,Early Summer,Vegetable,2021,May,23
Mushroom,Kg,200.0,230.0,215.0,Early Summer,Vegetable,2021,May,24
Mushroom,Kg,185.0,215.0,200.0,Early Summer,Vegetable,2021,May,25
Mushroom,Kg,185.0,215.0,200.0,Early Summer,Vegetable,2021,May,26
Mushroom,Kg,205.0,225.0,215.0,Early Summer,Vegetable,2021,May,27
Mushroom,Kg,215.0,235.0,225.0,Early Summer,Vegetable,2021,May,28
Mushroom,Kg,220.0,250.0,235.0,Early Summer,Vegetable,2021,May,29
Mushroom,Kg,185.0,225.0,205.0,Early Summer,Vegetable,2021,May,30
Mushroom,Kg,185.0,210.0,197.5,Early Summer,Vegetable,2021,May,31
Mushroom,Kg,240.0,260.0,250.0,Early Autumn,Vegetable,2021,November,1
Mushroom,Kg,240.0,275.0,257.5,Early Autumn,Vegetable,2021,November,2
Mushroom,Kg,225.0,260.0,242.5,Early Autumn,Vegetable,2021,November,3
Mushroom,Kg,250.0,290.0,270.0,Early Autumn,Vegetable,2021,November,4
Mushroom,Kg,290.0,325.0,307.5,Early Autumn,Vegetable,2021,November,5
Mushroom,Kg,275.0,350.0,312.5,Early Autumn,Vegetable,2021,November,6
Mushroom,Kg,200.0,235.0,217.5,Early Autumn,Vegetable,2021,November,7
Mushroom,Kg,200.0,240.0,220.0,Early Autumn,Vegetable,2021,November,8
Mushroom,Kg,205.0,240.0,222.5,Early Autumn,Vegetable,2021,November,9
Mushroom,Kg,205.0,240.0,222.5,Early Autumn,Vegetable,2021,November,10
Mushroom,Kg,205.0,240.0,222.5,Early Autumn,Vegetable,2021,November,11
Mushroom,Kg,200.0,235.0,217.5,Early Autumn,Vegetable,2021,November,12
Mushroom,Kg,210.0,235.0,222.5,Early Autumn,Vegetable,2021,November,13
Mushroom,Kg,210.0,250.0,230.0,Early Autumn,Vegetable,2021,November,14
Mushroom,Kg,205.0,230.0,217.5,Late Autumn,Vegetable,2021,November,15
Mushroom,Kg,200.0,235.0,217.5,Late Autumn,Vegetable,2021,November,16
Mushroom,Kg,205.0,235.0,220.0,Late Autumn,Vegetable,2021,November,17
Mushroom,Kg,200.0,235.0,217.5,Late Autumn,Vegetable,2021,November,18
Mushroom,Kg,215.0,250.0,232.5,Late Autumn,Vegetable,2021,November,19
Mushroom,Kg,230.0,260.0,245.0,Late Autumn,Vegetable,2021,November,20
Mushroom,Kg,230.0,250.0,240.0,Late Autumn,Vegetable,2021,November,21
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,November,22
Mushroom,Kg,265.0,290.0,277.5,Late Autumn,Vegetable,2021,November,23
Mushroom,Kg,240.0,260.0,250.0,Late Autumn,Vegetable,2021,November,24
Mushroom,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,November,25
Mushroom,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,November,26
Mushroom,Kg,215.0,240.0,227.5,Late Autumn,Vegetable,2021,November,27
Mushroom,Kg,215.0,240.0,227.5,Late Autumn,Vegetable,2021,November,28
Mushroom,Kg,250.0,280.0,265.0,Late Autumn,Vegetable,2021,November,29
Mushroom,Kg,265.0,300.0,282.5,Late Autumn,Vegetable,2021,November,30
Mushroom,Kg,260.0,300.0,280.0,Early Autumn,Vegetable,2021,October,1
Mushroom,Kg,260.0,300.0,280.0,Early Autumn,Vegetable,2021,October,2
Mushroom,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,3
Mushroom,Kg,260.0,300.0,280.0,Early Autumn,Vegetable,2021,October,4
Mushroom,Kg,215.0,250.0,232.5,Early Autumn,Vegetable,2021,October,5
Mushroom,Kg,260.0,300.0,280.0,Early Autumn,Vegetable,2021,October,6
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,October,7
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,October,8
Mushroom,Kg,270.0,300.0,285.0,Early Autumn,Vegetable,2021,October,9
Mushroom,Kg,270.0,300.0,285.0,Early Autumn,Vegetable,2021,October,10
Mushroom,Kg,250.0,270.0,260.0,Early Autumn,Vegetable,2021,October,11
Mushroom,Kg,280.0,315.0,297.5,Early Autumn,Vegetable,2021,October,12
Mushroom,Kg,440.0,510.0,475.0,Early Autumn,Vegetable,2021,October,13
Mushroom,Kg,490.0,550.0,520.0,Early Autumn,Vegetable,2021,October,14
Mushroom,Kg,360.0,425.0,392.5,Early Autumn,Vegetable,2021,October,15
Mushroom,Kg,350.0,410.0,380.0,Early Autumn,Vegetable,2021,October,16
Mushroom,Kg,350.0,385.0,367.5,Early Autumn,Vegetable,2021,October,17
Mushroom,Kg,290.0,325.0,307.5,Early Autumn,Vegetable,2021,October,18
Mushroom,Kg,250.0,290.0,270.0,Early Autumn,Vegetable,2021,October,19
Mushroom,Kg,220.0,260.0,240.0,Early Autumn,Vegetable,2021,October,20
Mushroom,Kg,230.0,275.0,252.5,Early Autumn,Vegetable,2021,October,21
Mushroom,Kg,215.0,240.0,227.5,Early Autumn,Vegetable,2021,October,22
Mushroom,Kg,220.0,255.0,237.5,Early Autumn,Vegetable,2021,October,23
Mushroom,Kg,235.0,255.0,245.0,Early Autumn,Vegetable,2021,October,24
Mushroom,Kg,210.0,240.0,225.0,Early Autumn,Vegetable,2021,October,25
Mushroom,Kg,225.0,260.0,242.5,Early Autumn,Vegetable,2021,October,26
Mushroom,Kg,255.0,290.0,272.5,Early Autumn,Vegetable,2021,October,27
Mushroom,Kg,265.0,300.0,282.5,Early Autumn,Vegetable,2021,October,28
Mushroom,Kg,265.0,300.0,282.5,Early Autumn,Vegetable,2021,October,29
Mushroom,Kg,250.0,285.0,267.5,Early Autumn,Vegetable,2021,October,30
Mushroom,Kg,270.0,285.0,277.5,Early Autumn,Vegetable,2021,October,31
Mushroom,Kg,300.0,320.0,310.0,Summer Monsoon,Vegetable,2021,September,1
Mushroom,Kg,290.0,310.0,300.0,Summer Monsoon,Vegetable,2021,September,2
Mushroom,Kg,270.0,290.0,280.0,Summer Monsoon,Vegetable,2021,September,3
Mushroom,Kg,260.0,280.0,270.0,Summer Monsoon,Vegetable,2021,September,4
Mushroom,Kg,280.0,295.0,287.5,Summer Monsoon,Vegetable,2021,September,5
Mushroom,Kg,300.0,335.0,317.5,Summer Monsoon,Vegetable,2021,September,6
Mushroom,Kg,330.0,365.0,347.5,Summer Monsoon,Vegetable,2021,September,7
Mushroom,Kg,330.0,365.0,347.5,Summer Monsoon,Vegetable,2021,September,8
Mushroom,Kg,270.0,290.0,280.0,Summer Monsoon,Vegetable,2021,September,9
Mushroom,Kg,270.0,300.0,285.0,Summer Monsoon,Vegetable,2021,September,10
Mushroom,Kg,300.0,335.0,317.5,Summer Monsoon,Vegetable,2021,September,11
Mushroom,Kg,300.0,335.0,317.5,Summer Monsoon,Vegetable,2021,September,12
Mushroom,Kg,270.0,300.0,285.0,Summer Monsoon,Vegetable,2021,September,13
Mushroom,Kg,260.0,290.0,275.0,Summer Monsoon,Vegetable,2021,September,14
Mushroom,Kg,290.0,310.0,300.0,Early Autumn,Vegetable,2021,September,15
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,September,16
Mushroom,Kg,290.0,310.0,300.0,Early Autumn,Vegetable,2021,September,17
Mushroom,Kg,310.0,350.0,330.0,Early Autumn,Vegetable,2021,September,18
Mushroom,Kg,310.0,350.0,330.0,Early Autumn,Vegetable,2021,September,19
Mushroom,Kg,300.0,335.0,317.5,Early Autumn,Vegetable,2021,September,20
Mushroom,Kg,280.0,325.0,302.5,Early Autumn,Vegetable,2021,September,21
Mushroom,Kg,300.0,340.0,320.0,Early Autumn,Vegetable,2021,September,22
Mushroom,Kg,285.0,315.0,300.0,Early Autumn,Vegetable,2021,September,23
Mushroom,Kg,275.0,315.0,295.0,Early Autumn,Vegetable,2021,September,24
Mushroom,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,September,25
Mushroom,Kg,265.0,350.0,307.5,Early Autumn,Vegetable,2021,September,26
Mushroom,Kg,270.0,300.0,285.0,Early Autumn,Vegetable,2021,September,27
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,September,28
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,September,29
Mushroom,Kg,260.0,285.0,272.5,Early Autumn,Vegetable,2021,September,30
Mushroom,Kg,175.0,210.0,192.5,Spring,Vegetable,2022,April,1
Mushroom,Kg,160.0,200.0,180.0,Spring,Vegetable,2022,April,2
Mushroom,Kg,200.0,220.0,210.0,Spring,Vegetable,2022,April,3
Mushroom,Kg,190.0,220.0,205.0,Spring,Vegetable,2022,April,4
Mushroom,Kg,200.0,240.0,220.0,Spring,Vegetable,2022,April,5
Mushroom,Kg,230.0,260.0,245.0,Spring,Vegetable,2022,April,6
Mushroom,Kg,250.0,290.0,270.0,Spring,Vegetable,2022,April,7
Mushroom,Kg,250.0,280.0,265.0,Spring,Vegetable,2022,April,8
Mushroom,Kg,250.0,275.0,262.5,Spring,Vegetable,2022,April,9
Mushroom,Kg,250.0,270.0,260.0,Spring,Vegetable,2022,April,10
Mushroom,Kg,250.0,265.0,257.5,Spring,Vegetable,2022,April,11
Mushroom,Kg,215.0,260.0,237.5,Spring,Vegetable,2022,April,13
Mushroom,Kg,230.0,270.0,250.0,Spring,Vegetable,2022,April,14
Mushroom,Kg,275.0,310.0,292.5,Spring,Vegetable,2022,April,15
Mushroom,Kg,275.0,315.0,295.0,Spring,Vegetable,2022,April,16
Mushroom,Kg,300.0,350.0,325.0,Spring,Vegetable,2022,April,18
Mushroom,Kg,325.0,375.0,350.5,Spring,Vegetable,2022,April,19
Mushroom,Kg,255.0,300.0,280.0,Spring,Vegetable,2022,April,20
Mushroom,Kg,265.0,310.0,287.5,Spring,Vegetable,2022,April,21
Mushroom,Kg,225.0,265.0,250.0,Spring,Vegetable,2022,April,22
Mushroom,Kg,250.0,300.0,277.5,Spring,Vegetable,2022,April,23
Mushroom,Kg,245.0,280.0,262.5,Spring,Vegetable,2022,April,24
Mushroom,Kg,210.0,250.0,228.33,Spring,Vegetable,2022,April,25
Mushroom,Kg,240.0,275.0,258.5,Spring,Vegetable,2022,April,26
Mushroom,Kg,240.0,275.0,257.5,Spring,Vegetable,2022,April,27
Mushroom,Kg,240.0,275.0,261.66,Spring,Vegetable,2022,April,28
Mushroom,Kg,200.0,240.0,226.25,Spring,Vegetable,2022,April,29
Mushroom,Kg,255.0,300.0,277.5,Spring,Vegetable,2022,April,30
Mushroom,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,1
Mushroom,Kg,250.0,290.0,271.67,Summer Monsoon,Vegetable,2022,August,2
Mushroom,Kg,245.0,280.0,262.5,Summer Monsoon,Vegetable,2022,August,3
Mushroom,Kg,235.0,280.0,259.17,Summer Monsoon,Vegetable,2022,August,4
Mushroom,Kg,285.0,325.0,305.0,Summer Monsoon,Vegetable,2022,August,5
Mushroom,Kg,295.0,340.0,316.25,Summer Monsoon,Vegetable,2022,August,6
Mushroom,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2022,August,7
Mushroom,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,9
Mushroom,Kg,265.0,300.0,282.5,Summer Monsoon,Vegetable,2022,August,10
Mushroom,Kg,325.0,375.0,354.16,Summer Monsoon,Vegetable,2022,August,11
Mushroom,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,August,12
